"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167384","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-Out-Bytes","","282245926","$0.02 per GB - US West (Oregon) data transfer to US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0000022","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167385","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-Out-Bytes","","282200567","$0.00 per GB data transfer out of US West (Oregon) to CloudFront","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00022475","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167386","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW1-AWS-Out-Bytes","","282200174","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00002324","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167387","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-Out-Bytes","","282200679","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000286","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167388","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USE2-AWS-In-Bytes","","282200477","$0.00 per GB - US East (Northern Virginia) data transfer from US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00014734","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167389","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","282200283","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000121","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167390","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS1-AWS-In-Bytes","","282246042","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Singapore)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000484","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167391","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EUC1-AWS-In-Bytes","","282200929","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Germany)","2018/09/01 00:00:00","2018/09/30 23:59:59","2.6E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167392","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","282200874","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.01453407","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167394","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Regional-Bytes","","282245937","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/09/01 00:00:00","2018/09/30 23:59:59","3.70879081","","USD","0.037088","0.0","0.000000","None","0.037088"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167396","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-In-Bytes","","282246384","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0000122","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167397","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-In-Bytes","","282200500","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2018/09/01 00:00:00","2018/09/30 23:59:59","0.80837672","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167398","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","282266515","$0.000 per GB - data transfer out under the monthly global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00568519","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167399","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS2-AWS-In-Bytes","","282246024","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Sydney)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.7E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167400","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-In-Bytes","","282245908","$0.00 per GB - US West (Oregon) data transfer from EU (Germany)","2018/09/01 00:00:00","2018/09/30 23:59:59","3.4E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167401","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-Out-Bytes","","282266388","$0.02 per GB - US West (Oregon) data transfer to EU (Germany)","2018/09/01 00:00:00","2018/09/30 23:59:59","4.2E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167402","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-In-Bytes","","282246525","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","6.9E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167403","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Out-Bytes","","282200352","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","0.07737434","","USD","0.006964","0.0","0.000000","None","0.006964"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167404","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","282246003","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/09/01 00:00:00","2018/09/30 23:59:59","0.09022749","","USD","0.000902","0.0","0.000000","None","0.000902"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167405","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","282245817","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00042971","","USD","0.000009","0.0","0.000000","None","0.000009"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167406","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-In-Bytes","","282246049","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000233","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167407","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USE2-AWS-Out-Bytes","","282246443","$0.01 per GB - US East (Northern Virginia) data transfer to US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00002601","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167408","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-Out-Bytes","","282200806","$0.00 per GB data transfer out of US East (Northern Virginia) to CloudFront","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00736955","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167409","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-In-Bytes","","282246221","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000402","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167410","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","282266423","$0.000 per GB - data transfer in per month","2018/09/01 00:00:00","2018/09/30 23:59:59","4.52679642","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167411","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-In-Bytes","","282200203","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.6E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167412","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-In-Bytes","","282246123","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00005079","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167413","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-Out-Bytes","","282200798","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.2E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167414","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-In-Bytes","","282245931","$0.00 per GB - US West (Oregon) data transfer from South America (Sao Paulo)","2018/09/01 00:00:00","2018/09/30 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167415","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN2-AWS-In-Bytes","","282200688","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Seoul)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.9E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405167416","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","282200651","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2018/09/01 00:00:00","2018/09/30 23:59:59","4.7E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405666426","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","CW:Requests","","283189307","$0.00 per request - first 1,000,000 requests","2018/09/01 00:00:00","2018/09/30 23:59:59","28.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405666427","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:Requests","","283189302","$0.00 per request - first 1,000,000 requests","2018/09/01 00:00:00","2018/09/30 23:59:59","2.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","875522841635","LinkedLineItem","5200000001405666428","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EUC1-AWS-Out-Bytes","","282200100","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Germany)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.1E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
