"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208072","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-west-2-KMS-Requests","","229409308","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/07/01 00:00:00","2018/07/31 23:59:59","55.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208075","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243499128","$0.00 per request - GET and all other requests under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","25.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208077","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:GP2-Storage","CreateDBInstance","264176057","$0.00 per GB-month of provisioned GP2 storage under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","9.6774192","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208078","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-In-Bytes","","230513969","$0.00 per GB - US West (Oregon) data transfer from EU (Germany)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00001638","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208082","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonPolly","Amazon Polly","Amazon Web Services, Inc.","USW2-SynthesizeSpeech-Characters","","235967647","First 5,000,000 characters (across regions) per month are free","2018/07/01 00:00:00","2018/07/31 23:59:59","663.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208083","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","$0.004 per 10,000 GET and all other requests","2018/07/01 00:00:00","2018/07/31 23:59:59","1374.0","","USD","0.000550","0.0","0.000000","None","0.000550"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208084","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-In-Bytes","","230513464","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0003012","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208086","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Train:ml.m4.xlarge","RunInstance","265190032","$0.00 for Train:ml.m4.xlarge per hour under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","0.57232224","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208087","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","230513452","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.35330398","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208088","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Train:VolumeUsage.gp2","CreateVolume-Gp2","265190133","$0.14 per GB-Mo of Training Job ML storage","2018/07/01 00:00:00","2018/07/31 23:59:59","0.02096082","","USD","0.002935","0.0","0.000000","None","0.002935"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208090","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Notebk:VolumeUsage.gp2","CreateVolume-Gp2","265068920","$0.14 per GB-Mo of Notebook Instance ML storage","2018/07/01 00:00:00","2018/07/31 23:59:59","0.04292789","","USD","0.006010","0.0","0.000000","None","0.006010"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208091","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230514692","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/07/01 00:00:00","2018/07/31 23:59:59","164.328308","","USD","1.643283","0.0","0.000000","None","1.643283"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208092","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Host:ml.m4.xlarge","RunInstance","265190176","$0.00 for Host:ml.m4.xlarge per hour under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","8.37521445","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208093","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/07/01 00:00:00","2018/07/31 23:59:59","129.0","","USD","0.000645","0.0","0.000000","None","0.000645"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208094","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498891","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/07/01 00:00:00","2018/07/31 23:59:59","732.0","","USD","0.003660","0.0","0.000000","None","0.003660"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208095","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Host:VolumeUsage.gp2","CreateVolume-Gp2","265068943","$0.14 per GB-Mo of Endpoint ML storage","2018/07/01 00:00:00","2018/07/31 23:59:59","0.09005607","","USD","0.012608","0.0","0.000000","None","0.012608"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208096","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.micro","CreateDBInstance:0014","264176276","$0.00 per RDS db.t2.micro instance hour (or partial hour) running PostgreSQL under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","744.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208097","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-In-Bytes","","230514196","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Seoul)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00008689","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208098","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-In-Bytes","","230513318","$0.00 per GB - US West (Oregon) data transfer from AWS GovCloud (US)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0000098","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208099","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499136","$0.000 per GB - storage under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","1.75836994","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208102","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","230514262","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/07/01 00:00:00","2018/07/31 23:59:59","1.2E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208105","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-In-Bytes","","230492447","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00013954","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001325208108","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","230513197","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","13.66922468","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376303","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","268401633","$0.008 per GB Data Processed by the LoadBalancer","2018/07/01 00:00:00","2018/07/31 23:59:59","38.34187507","","USD","0.306735","0.0","0.000000","None","0.306735"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376304","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.small","RunInstances","268498206","$0.023 per On Demand Linux t2.small Instance Hour","2018/07/01 00:00:00","2018/07/31 23:59:59","3720.0","","USD","85.560000","0.0","0.000000","None","85.560000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376305","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","268496401","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US West (Oregon)","2018/07/01 00:00:00","2018/07/31 23:59:59","135.4838688","","USD","13.548387","0.0","0.000000","None","13.548387"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376306","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","268405989","$0.00 per GB-month of General Purpose (SSD) provisioned storage under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","14.5161288","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376307","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","268398403","$0.025 per LoadBalancer-hour (or partial hour)","2018/07/01 00:00:00","2018/07/31 23:59:59","432.0","","USD","10.800000","0.0","0.000000","None","10.800000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376308","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","268413959","$0.00 per GB Data Processed by the LoadBalancer under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","6.81354296","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001327376309","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","268484890","$0.00 per LoadBalancer-hour (or partial hour) under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","312.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001334708451","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","$0.023 per GB - first 50 TB / month of storage used","2018/07/01 00:00:00","2018/07/31 23:59:59","0.12025577","","USD","0.002766","0.0","0.000000","None","0.002766"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001343188967","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Hst:Data-Bytes-In","Invoke-Endpoint","265068813","AWS Activate - ANGIN","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-0.021555","0.000000","None","-0.021555"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001343188981","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","268401633","AWS Activate - ANGIN","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-110.215122","0.000000","None","-110.215122"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001343188984","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","244325912","AWS Activate - ANGIN","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-9.419758","0.000000","None","-9.419758"
"145723814","340802881203","049726679370","LinkedLineItem","5200000001343188969","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","AWS Activate - ANGIN","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-0.007014","0.000000","None","-0.007014"
